date,open,high,low,close,volume,average,barCount
2024-08-28 20:00:00,170.61,171.39,170.12,170.79,4183008.0,170.755,22266
2024-07-01 14:30:00,193.55,195.03,192.82,194.52,5121250.0,193.912,20387
2024-07-01 15:00:00,194.53,195.97,193.96,195.8,5546501.0,195.143,27690
2024-07-01 16:00:00,195.79,196.45,195.38,196.41,3767936.0,195.887,18468
2024-07-01 17:00:00,196.41,197.39,195.98,197.33,3267474.0,196.78,15008
2024-07-01 18:00:00,197.34,197.77,196.93,197.5,2992848.0,197.406,13621
2024-07-01 19:00:00,197.5,198.3,197.08,197.28,2967939.0,197.687,13422
2024-07-01 20:00:00,197.28,197.53,196.42,197.2,4145002.0,197.096,22960
2024-07-02 14:30:00,197.33,197.33,195.93,196.59,4355284.0,196.737,18282
2024-07-02 15:00:00,196.61,197.39,195.99,196.99,3810179.0,196.678,17970
2024-07-02 16:00:00,196.99,198.21,196.98,197.72,3724969.0,197.655,16352
2024-07-02 17:00:00,197.72,198.57,197.0,198.55,2748113.0,197.846,11897
2024-07-02 18:00:00,198.55,200.43,198.49,200.19,7817595.0,199.692,30107
2024-07-02 19:00:00,200.19,200.41,199.72,200.01,3650872.0,200.058,17058
2024-07-02 20:00:00,200.0,200.08,199.56,200.02,4657812.0,199.938,22915
2024-07-03 14:30:00,199.93,200.03,198.59,198.71,4516573.0,199.471,17708
2024-07-03 15:00:00,198.73,199.05,197.25,197.37,7210384.0,197.903,30266
2024-07-03 16:00:00,197.37,198.0,196.76,197.79,4171609.0,197.505,17301
2024-07-03 17:00:00,197.78,198.08,196.94,197.58,5940038.0,197.561,25272
2024-07-05 14:30:00,198.65,200.55,198.17,200.21,5850583.0,199.701,22710
2024-07-05 15:00:00,200.21,200.28,198.82,199.8,4421302.0,199.767,21681
2024-07-05 16:00:00,199.82,200.4,199.26,200.3,2996888.0,199.889,13970
2024-07-05 17:00:00,200.31,200.43,199.57,199.93,2749153.0,200.004,11497
2024-07-05 18:00:00,199.93,200.12,199.77,199.81,2156095.0,199.989,10081
2024-07-05 19:00:00,199.82,200.1,199.34,200.0,1890543.0,199.879,8755
2024-07-05 20:00:00,200.0,200.16,199.77,199.99,3959482.0,199.993,19579
2024-07-08 14:30:00,200.04,201.2,198.95,199.99,6178017.0,200.16,24772
2024-07-08 15:00:00,199.97,200.54,199.33,199.77,3564209.0,199.868,17347
2024-07-08 16:00:00,199.76,200.02,199.4,199.91,2353132.0,199.801,10626
2024-07-08 17:00:00,199.94,199.94,198.32,198.93,2970021.0,198.923,13427
2024-07-08 18:00:00,198.93,199.12,198.54,198.73,1581011.0,198.834,7542
