date,open,high,low,close,volume,average,barCount
2024-08-23 16:00:00,371.69,374.25,370.95,373.09,225061.0,372.829,1584
2024-08-23 17:00:00,373.04,373.26,371.06,372.12,175333.0,372.277,1327
2024-08-23 18:00:00,372.29,373.64,372.15,373.55,137785.0,372.853,1115
2024-08-23 19:00:00,373.44,374.35,373.13,373.97,113042.0,373.806,893
2024-08-23 20:00:00,373.91,376.32,373.48,375.66,513774.0,375.426,3961
2024-08-26 14:30:00,377.08,377.56,375.7,377.22,174332.0,376.969,896
2024-08-26 15:00:00,377.25,378.59,376.56,376.81,182770.0,377.495,1265
2024-08-26 16:00:00,376.81,376.87,374.4,375.2,142047.0,375.61,1063
2024-08-26 17:00:00,375.09,376.61,374.98,376.54,72731.0,375.81,559
2024-08-26 18:00:00,376.54,376.71,374.41,374.75,84953.0,375.608,562
2024-08-26 19:00:00,374.89,375.93,374.19,375.43,108031.0,375.089,783
2024-08-26 20:00:00,375.39,375.46,373.37,374.19,372112.0,374.14,2768
2024-08-27 14:30:00,373.49,374.28,371.55,371.74,130651.0,372.971,628
2024-08-27 15:00:00,371.74,373.46,371.0,372.93,172044.0,372.11,1169
2024-08-27 16:00:00,372.95,373.4,371.57,372.19,88025.0,372.297,672
2024-08-27 17:00:00,372.21,372.79,371.74,372.41,83064.0,372.283,576
2024-08-27 18:00:00,372.49,373.87,372.45,373.1,71792.0,373.242,499
2024-08-27 19:00:00,373.07,373.46,372.77,373.13,77647.0,373.097,549
2024-08-27 20:00:00,373.17,373.56,372.63,373.18,194958.0,373.074,1558
2024-08-28 14:30:00,373.0,375.2,371.38,374.26,168419.0,373.108,813
2024-08-28 15:00:00,374.23,375.41,373.03,374.48,166288.0,374.141,1243
2024-08-28 16:00:00,374.38,374.92,372.5,372.99,160787.0,373.872,1273
2024-08-28 17:00:00,372.94,372.97,371.33,372.8,107561.0,371.979,767
2024-08-28 18:00:00,372.81,373.18,370.31,370.38,65232.0,372.081,432
2024-08-28 19:00:00,370.41,372.86,370.2,372.78,76946.0,371.006,498
2024-08-28 20:00:00,372.72,373.62,371.8,372.87,282751.0,372.96,2060
2024-07-01 14:30:00,343.92,344.65,341.16,342.66,119785.0,343.235,592
2024-07-01 15:00:00,342.82,343.32,337.47,337.97,235374.0,339.638,1799
2024-07-01 16:00:00,337.97,338.03,336.25,337.06,177337.0,337.097,1358
2024-07-01 17:00:00,337.0,337.64,335.8,336.25,168600.0,336.595,1134
2024-07-01 18:00:00,336.33,337.25,336.11,336.84,116932.0,336.668,854
2024-07-01 19:00:00,336.83,337.95,336.29,336.32,100043.0,337.163,764
2024-07-01 20:00:00,336.27,336.74,335.39,336.07,306606.0,335.952,2274
2024-07-02 14:30:00,335.0,336.83,334.35,334.92,102259.0,335.195,460
2024-07-02 15:00:00,334.86,336.12,333.01,333.65,162207.0,334.602,1235
2024-07-02 16:00:00,333.58,334.76,333.58,334.14,173237.0,334.022,1237
2024-07-02 17:00:00,334.08,334.47,332.53,332.92,638279.0,333.596,1159
2024-07-02 18:00:00,332.86,333.61,332.63,333.36,129666.0,333.153,927
2024-07-02 19:00:00,333.37,335.19,333.33,335.19,131945.0,334.395,914
2024-07-02 20:00:00,335.18,335.29,334.59,334.97,284343.0,335.02,1814
2024-07-03 14:30:00,337.0,339.64,334.86,336.3,258760.0,337.131,1240
2024-07-03 15:00:00,336.35,338.2,335.23,336.36,240825.0,336.699,1522
2024-07-03 16:00:00,336.5,336.53,334.55,334.84,142122.0,335.41,928
2024-07-03 17:00:00,334.68,335.32,333.54,333.65,256926.0,334.315,1873
2024-07-05 14:30:00,332.71,333.69,331.64,333.46,204491.0,332.763,876
2024-07-05 15:00:00,333.23,335.56,332.6,335.02,200894.0,333.909,1523
2024-07-05 16:00:00,335.02,335.92,334.43,334.61,142045.0,335.246,1016
2024-07-05 17:00:00,334.73,334.75,333.44,334.58,85099.0,334.19,706
2024-07-05 18:00:00,334.57,334.84,333.78,334.65,75004.0,334.395,589
2024-07-05 19:00:00,334.62,335.79,334.5,335.54,85806.0,335.022,640
2024-07-05 20:00:00,335.44,335.53,334.42,334.58,538015.0,335.107,3088
2024-07-08 14:30:00,335.88,338.6,335.0,337.71,191388.0,337.283,1030
