date,open,high,low,close,volume,average,barCount
2024-08-15 16:00:00,137.24,137.75,137.23,137.65,66230.0,137.503,525
2024-08-15 17:00:00,137.69,138.03,137.69,137.96,45973.0,137.852,306
2024-08-15 18:00:00,137.97,138.05,137.67,137.73,42403.0,137.909,291
2024-08-15 19:00:00,137.72,137.77,137.47,137.69,47999.0,137.654,381
2024-08-15 20:00:00,137.65,137.99,137.57,137.86,151752.0,137.773,1160
2024-08-16 14:30:00,137.96,138.04,137.28,137.7,83662.0,137.814,170
2024-08-16 15:00:00,137.69,137.73,136.72,137.1,104324.0,137.079,714
2024-08-16 16:00:00,137.09,137.33,136.97,137.24,82373.0,137.147,685
2024-08-16 17:00:00,137.25,137.44,137.15,137.38,58884.0,137.274,442
2024-08-16 18:00:00,137.41,137.62,137.23,137.6,103734.0,137.379,481
2024-08-16 19:00:00,137.6,137.75,137.45,137.63,47848.0,137.589,420
2024-08-16 20:00:00,137.63,137.64,137.17,137.4,248838.0,137.442,1897
2024-08-19 14:30:00,137.72,138.43,137.31,137.61,62677.0,137.713,237
2024-08-19 15:00:00,137.61,137.61,137.12,137.32,112155.0,137.339,716
2024-08-19 16:00:00,137.3,137.56,137.01,137.22,95537.0,137.292,777
2024-08-19 17:00:00,137.21,137.35,136.85,137.09,75235.0,137.19,453
2024-08-19 18:00:00,137.05,137.27,136.72,137.11,54513.0,136.994,457
2024-08-19 19:00:00,137.17,137.19,136.88,136.94,80250.0,137.048,679
2024-08-19 20:00:00,136.95,136.98,136.42,136.69,319709.0,136.609,2281
2024-08-20 14:30:00,136.9,137.76,136.42,137.02,42198.0,137.076,233
2024-08-20 15:00:00,136.97,138.02,136.83,138.0,104114.0,137.36,646
2024-08-20 16:00:00,137.98,138.18,137.72,137.99,101896.0,137.936,804
2024-08-20 17:00:00,137.92,138.04,137.66,137.69,75506.0,137.791,617
2024-08-20 18:00:00,137.67,137.67,137.39,137.43,74567.0,137.491,588
2024-08-20 19:00:00,137.43,137.5,137.27,137.31,102275.0,137.381,662
2024-08-20 20:00:00,137.32,137.41,136.9,136.94,325207.0,137.169,2178
2024-08-21 14:30:00,137.31,137.31,136.52,137.22,128634.0,137.075,507
2024-08-21 15:00:00,137.17,138.17,136.98,137.73,185790.0,137.492,840
2024-08-21 16:00:00,137.68,138.14,137.57,138.06,76445.0,137.917,500
2024-08-21 17:00:00,138.04,138.25,137.99,138.21,76053.0,138.125,446
2024-08-21 18:00:00,138.21,138.43,137.94,137.97,43959.0,138.221,350
2024-08-21 19:00:00,137.98,138.05,137.85,137.97,83883.0,137.953,662
2024-08-21 20:00:00,137.97,137.98,137.63,137.75,307834.0,137.786,1820
2024-08-22 14:30:00,137.93,138.16,137.29,137.56,78957.0,137.816,347
2024-08-22 15:00:00,137.56,138.04,137.47,137.53,108605.0,137.835,510
2024-08-22 16:00:00,137.56,137.87,137.36,137.66,56087.0,137.641,413
2024-08-22 17:00:00,137.63,137.64,136.9,136.94,68301.0,137.365,543
2024-08-22 18:00:00,136.96,137.16,136.74,136.89,60529.0,136.963,483
2024-08-22 19:00:00,136.89,137.08,136.83,136.99,74946.0,136.998,625
2024-08-22 20:00:00,137.02,137.35,136.54,136.77,279063.0,136.826,1950
2024-08-23 14:30:00,137.41,137.41,136.82,137.02,29793.0,137.221,98
2024-08-23 15:00:00,137.18,137.18,135.83,136.18,83582.0,136.521,680
2024-08-23 16:00:00,136.14,136.41,135.99,136.03,62984.0,136.169,335
2024-08-23 17:00:00,135.99,135.99,135.23,135.29,60159.0,135.557,364
2024-08-23 18:00:00,135.32,135.4,135.07,135.22,54821.0,135.223,402
2024-08-23 19:00:00,135.2,135.39,135.09,135.18,88009.0,135.216,682
2024-08-23 20:00:00,135.16,135.75,134.95,135.47,345655.0,135.386,2206
2024-08-26 14:30:00,135.93,136.25,135.57,135.8,104849.0,135.93,574
2024-08-26 15:00:00,135.81,136.3,135.66,135.81,156235.0,136.006,1196
2024-08-26 16:00:00,135.76,135.76,135.09,135.16,77738.0,135.457,619
2024-08-26 17:00:00,135.13,135.63,135.07,135.56,80700.0,135.322,645
2024-08-26 18:00:00,135.56,135.68,135.33,135.34,73342.0,135.532,612
2024-08-26 19:00:00,135.34,135.42,135.15,135.4,73645.0,135.267,560
2024-08-26 20:00:00,135.37,135.38,134.76,134.98,336476.0,135.043,2345
2024-08-27 14:30:00,134.2,134.57,133.81,134.46,69132.0,134.297,404
2024-08-27 15:00:00,134.44,134.61,133.8,133.92,118979.0,134.247,875
2024-08-27 16:00:00,133.95,134.13,133.74,134.02,113828.0,133.997,402
2024-08-27 17:00:00,133.98,134.03,133.8,133.96,38574.0,133.949,240
2024-08-27 18:00:00,133.98,134.09,133.75,133.98,83193.0,133.922,515
2024-08-27 19:00:00,133.97,134.92,133.94,134.64,224080.0,134.291,1123
2024-08-27 20:00:00,134.62,134.82,134.42,134.5,622917.0,134.627,3172
2024-08-28 14:30:00,134.75,135.39,134.36,134.61,61844.0,134.665,333
2024-08-28 15:00:00,134.68,135.84,134.67,135.57,149028.0,135.388,953
