date,open,high,low,close,volume,average,barCount
2024-07-09 17:00:00,311.28,314.19,311.27,314.13,33567.0,312.59,203
2024-07-09 18:00:00,314.27,314.88,313.41,314.1,34523.0,314.101,271
2024-07-09 19:00:00,313.94,313.94,312.87,313.68,48236.0,313.403,390
2024-07-09 20:00:00,313.58,316.09,312.92,315.92,277717.0,315.129,2109
2024-07-10 14:30:00,317.06,317.89,314.63,316.16,122960.0,316.493,514
2024-07-10 15:00:00,316.36,320.42,316.36,319.97,117520.0,318.878,921
2024-07-10 16:00:00,319.84,321.47,318.84,320.58,164365.0,320.045,1051
2024-07-10 17:00:00,320.61,322.1,320.1,322.06,134152.0,321.453,869
2024-07-10 18:00:00,322.01,322.88,320.75,321.16,118937.0,321.969,884
2024-07-10 19:00:00,321.17,321.48,319.66,320.09,82769.0,320.426,726
