date,open,high,low,close,volume,average,barCount
2024-08-19 19:00:00,134.38,135.75,134.31,135.22,150444.0,134.99,1147
2024-08-19 20:00:00,135.27,136.3,135.12,135.91,251776.0,135.779,1960
2024-08-20 14:30:00,137.1,137.18,135.1,136.59,94198.0,136.362,521
2024-08-20 15:00:00,136.49,136.55,134.95,135.3,128484.0,135.546,982
2024-08-20 16:00:00,135.31,135.6,134.87,135.51,83402.0,135.278,620
2024-08-20 17:00:00,135.49,135.61,134.72,135.12,70881.0,135.184,588
2024-08-20 18:00:00,135.06,135.32,133.73,134.0,235207.0,134.716,1061
2024-08-20 19:00:00,133.94,134.61,133.65,133.67,209295.0,134.045,487
2024-08-20 20:00:00,133.67,133.67,132.37,132.5,474877.0,133.141,2245
2024-08-21 14:30:00,132.55,133.3,130.68,131.63,77597.0,132.017,375
2024-08-21 15:00:00,131.92,132.22,129.9,130.77,161387.0,130.614,916
2024-08-21 16:00:00,130.57,130.97,130.24,130.46,59193.0,130.616,463
2024-08-21 17:00:00,130.47,131.66,130.02,131.64,94692.0,130.62,569
2024-08-21 18:00:00,131.53,132.3,131.44,131.9,96745.0,131.844,708
2024-08-21 19:00:00,132.0,132.07,131.35,131.5,111609.0,131.714,773
2024-08-21 20:00:00,131.59,133.23,131.39,132.66,341920.0,132.186,1636
2024-08-22 14:30:00,133.93,135.13,131.0,132.06,48106.0,133.275,280
2024-08-22 15:00:00,132.09,132.49,131.07,131.36,73380.0,131.697,432
2024-08-22 16:00:00,131.43,131.57,130.7,131.19,98946.0,131.148,585
2024-08-22 17:00:00,131.19,131.58,130.97,131.13,29493.0,131.238,229
2024-08-22 18:00:00,131.13,131.53,130.59,130.69,69695.0,131.081,351
2024-08-22 19:00:00,130.77,130.77,129.92,130.14,41274.0,130.229,269
2024-08-22 20:00:00,130.11,130.28,129.18,129.33,163320.0,129.703,1327
2024-08-23 14:30:00,131.31,131.51,129.5,129.54,36968.0,130.399,191
