date,open,high,low,close,volume,average,barCount
2024-08-27 14:30:00,605.6,606.3,602.0,606.0,29229.0,604.906,119
2024-08-27 15:00:00,606.37,607.43,605.16,606.25,33609.0,606.344,243
2024-08-27 16:00:00,606.61,606.69,604.18,605.31,28986.0,605.364,172
2024-08-27 17:00:00,605.0,608.2,605.0,607.17,36136.0,606.447,299
2024-08-27 18:00:00,607.15,608.24,606.82,607.94,25620.0,607.454,215
2024-08-27 19:00:00,607.96,609.19,607.81,608.74,45096.0,608.635,388
2024-08-27 20:00:00,608.33,610.98,607.64,610.97,83856.0,609.742,724
2024-08-28 14:30:00,610.25,616.02,610.19,615.28,38849.0,611.678,120
2024-08-28 15:00:00,615.11,618.0,614.36,615.65,42708.0,615.455,325
2024-08-28 16:00:00,615.36,615.75,613.48,614.33,49418.0,614.433,394
2024-08-28 17:00:00,614.08,614.1,611.17,612.61,21071.0,612.196,158
2024-08-28 18:00:00,612.66,613.21,610.12,610.13,19452.0,612.421,158
2024-08-28 19:00:00,610.13,612.32,609.21,612.32,15641.0,610.414,131
2024-08-28 20:00:00,612.69,613.74,611.18,613.42,69727.0,612.802,544
2024-07-01 14:30:00,553.45,557.47,551.3,556.77,63099.0,554.231,276
2024-07-01 15:00:00,556.65,557.57,544.43,546.92,102901.0,549.444,733
2024-07-01 16:00:00,546.85,547.16,542.83,542.98,91385.0,544.992,670
2024-07-01 17:00:00,543.01,543.77,541.1,541.86,58056.0,542.63,503
2024-07-01 18:00:00,541.85,542.25,540.92,541.41,58820.0,541.577,522
2024-07-01 19:00:00,541.54,541.89,540.45,541.09,124507.0,541.062,862
2024-07-01 20:00:00,540.98,541.85,539.4,541.66,140457.0,540.76,1176
2024-07-02 14:30:00,539.31,541.59,535.99,537.83,64640.0,538.736,271
2024-07-02 15:00:00,538.09,539.88,537.32,538.35,44304.0,538.219,322
2024-07-02 16:00:00,538.31,538.98,536.94,538.04,46268.0,537.893,352
2024-07-02 17:00:00,537.83,537.83,535.2,535.21,41059.0,536.475,290
2024-07-02 18:00:00,535.06,535.97,534.16,535.18,47878.0,535.131,403
2024-07-02 19:00:00,535.04,536.73,534.88,536.37,60021.0,535.942,473
2024-07-02 20:00:00,536.11,536.68,533.46,533.87,200432.0,534.538,1413
2024-07-03 14:30:00,533.0,538.53,532.43,538.51,77568.0,534.924,398
2024-07-03 15:00:00,538.56,539.81,533.06,533.06,128528.0,536.301,933
2024-07-03 16:00:00,533.05,534.71,532.69,533.38,87845.0,533.494,671
2024-07-03 17:00:00,533.51,536.87,533.1,535.38,131319.0,534.829,975
2024-07-05 14:30:00,538.65,538.65,533.85,535.68,99210.0,536.611,477
2024-07-05 15:00:00,535.68,538.81,534.3,538.61,102375.0,536.67,768
2024-07-05 16:00:00,538.79,539.62,537.38,538.38,48835.0,538.72,391
2024-07-05 17:00:00,538.11,538.74,536.83,538.61,40400.0,537.795,338
2024-07-05 18:00:00,538.61,539.45,537.86,539.35,51740.0,538.681,416
2024-07-05 19:00:00,539.42,540.0,538.45,539.32,59054.0,539.225,511
2024-07-05 20:00:00,539.32,540.17,538.84,539.95,146556.0,539.528,1162
2024-07-08 14:30:00,541.45,543.02,538.38,539.73,45115.0,541.128,150
2024-07-08 15:00:00,539.5,540.55,538.28,539.67,48344.0,539.34,363
2024-07-08 16:00:00,539.24,539.31,535.75,536.03,44560.0,537.522,271
2024-07-08 17:00:00,536.04,537.09,535.43,536.68,32084.0,536.312,261
2024-07-08 18:00:00,536.64,537.28,535.56,537.07,53029.0,536.321,412
2024-07-08 19:00:00,537.07,538.15,536.27,536.36,51033.0,537.315,422
2024-07-08 20:00:00,536.23,536.89,535.44,536.29,115005.0,536.195,917
2024-07-09 14:30:00,538.09,538.33,533.69,535.66,47835.0,535.834,231
2024-07-09 15:00:00,535.3,535.3,528.37,528.71,95100.0,531.096,745
2024-07-09 16:00:00,528.78,531.26,528.57,530.76,97510.0,529.809,615
2024-07-09 17:00:00,530.87,531.42,529.9,530.85,46234.0,530.499,360
2024-07-09 18:00:00,530.87,531.29,529.85,530.36,66337.0,530.465,479
2024-07-09 19:00:00,530.37,531.71,529.95,529.95,95235.0,531.03,521
2024-07-09 20:00:00,529.95,531.93,528.91,531.74,298181.0,530.475,2016
2024-07-10 14:30:00,533.25,535.13,531.37,532.02,69256.0,532.777,335
2024-07-10 15:00:00,531.7,532.61,528.82,530.3,88990.0,530.267,655
2024-07-10 16:00:00,530.41,531.77,530.2,531.69,120822.0,530.974,669
2024-07-10 17:00:00,531.54,533.3,531.13,533.08,103235.0,532.297,600
2024-07-10 18:00:00,533.09,534.78,532.92,533.92,185814.0,533.774,762
2024-07-10 19:00:00,534.11,534.11,532.81,533.79,54602.0,533.302,461
