date,open,high,low,close,volume,average,barCount
2024-08-15 14:30:00,186.81,189.62,184.98,189.6,124591.0,187.691,555
2024-08-15 15:00:00,189.69,190.2,188.54,189.3,150088.0,189.275,878
2024-08-15 16:00:00,189.42,189.77,188.8,189.3,107514.0,189.211,706
2024-08-15 17:00:00,189.22,190.3,189.12,190.12,90856.0,189.877,521
2024-08-15 18:00:00,190.17,191.01,189.48,190.84,92609.0,190.222,697
2024-08-15 19:00:00,190.84,191.62,190.66,191.22,87152.0,191.072,625
2024-08-15 20:00:00,191.18,191.27,189.93,190.42,259223.0,190.522,2027
2024-08-16 14:30:00,189.8,190.0,188.38,189.09,64554.0,189.367,259
2024-08-16 15:00:00,189.33,190.41,189.04,189.63,114137.0,189.811,589
2024-08-16 16:00:00,189.75,190.72,189.0,190.52,51635.0,189.675,425
2024-08-16 17:00:00,190.52,192.77,190.35,192.04,101128.0,191.6,691
2024-08-16 18:00:00,192.09,192.27,191.27,192.14,77774.0,191.774,577
2024-08-16 19:00:00,192.16,193.16,191.83,193.03,100843.0,192.648,758
2024-08-16 20:00:00,192.9,193.11,192.18,193.0,300200.0,192.769,2171
2024-08-19 14:30:00,193.2,194.6,192.86,194.08,73976.0,193.757,406
2024-08-19 15:00:00,194.03,196.6,194.03,195.77,95789.0,195.327,697
2024-08-19 16:00:00,195.89,195.97,192.61,192.86,73180.0,194.241,514
2024-08-19 17:00:00,192.74,193.43,192.68,193.03,65193.0,193.039,401
2024-08-19 18:00:00,193.12,194.5,192.92,194.4,49277.0,193.65,385
2024-08-19 19:00:00,194.33,195.4,193.7,194.79,67356.0,194.652,450
2024-08-19 20:00:00,194.76,195.63,193.37,195.59,199155.0,194.731,1625
2024-08-20 14:30:00,196.38,198.91,195.08,198.91,133446.0,197.191,560
2024-08-20 15:00:00,198.82,198.83,197.3,198.04,112777.0,198.151,740
2024-08-20 16:00:00,198.04,199.43,197.95,198.82,98400.0,198.718,619
2024-08-20 17:00:00,198.91,199.56,198.6,199.34,135546.0,199.185,813
2024-08-20 18:00:00,199.22,199.34,198.02,199.0,89562.0,198.729,597
2024-08-20 19:00:00,198.97,199.11,198.16,198.34,56476.0,198.559,433
2024-08-20 20:00:00,198.43,198.57,196.77,197.19,168624.0,197.408,1220
2024-08-21 14:30:00,197.27,197.68,195.8,197.11,55491.0,196.924,219
2024-08-21 15:00:00,197.46,198.96,196.57,197.15,62692.0,197.724,442
2024-08-21 16:00:00,197.21,198.67,196.8,198.0,69693.0,197.927,517
2024-08-21 17:00:00,198.06,199.16,197.78,199.09,34462.0,198.607,289
2024-08-21 18:00:00,198.97,199.09,198.46,198.89,26509.0,198.784,216
2024-08-21 19:00:00,199.01,199.84,198.79,199.51,41541.0,199.365,330
2024-08-21 20:00:00,199.49,200.6,199.05,200.52,169602.0,199.932,1209
2024-08-22 14:30:00,200.5,201.49,198.7,201.3,42746.0,200.322,203
2024-08-22 15:00:00,201.29,202.64,201.0,201.73,105675.0,201.834,687
2024-08-22 16:00:00,201.71,202.1,197.82,198.56,107375.0,199.922,690
2024-08-22 17:00:00,198.65,200.96,198.65,200.02,81027.0,200.04,577
2024-08-22 18:00:00,199.84,200.32,199.34,199.42,63844.0,199.75,462
2024-08-22 19:00:00,199.5,199.67,198.7,198.81,59912.0,199.26,416
2024-08-22 20:00:00,198.88,199.08,197.43,197.78,131850.0,198.054,1003
2024-08-23 14:30:00,199.55,199.56,197.63,198.49,89660.0,198.614,481
2024-08-23 15:00:00,198.75,199.98,196.28,197.53,113747.0,198.402,728
2024-08-23 16:00:00,197.55,199.17,197.26,198.34,45614.0,198.488,337
2024-08-23 17:00:00,198.38,199.02,197.86,198.84,64591.0,198.422,351
2024-08-23 18:00:00,198.74,199.03,198.47,198.6,21389.0,198.768,168
2024-08-23 19:00:00,198.6,199.71,198.6,199.53,45951.0,199.292,347
2024-08-23 20:00:00,199.53,199.88,198.73,199.52,129644.0,199.391,946
2024-08-26 14:30:00,200.1,201.95,199.8,200.52,110691.0,200.886,704
2024-08-26 15:00:00,200.55,201.26,199.07,199.68,177579.0,200.118,1383
2024-08-26 16:00:00,199.59,200.08,198.64,199.38,81344.0,199.31,558
2024-08-26 17:00:00,199.15,199.48,198.8,199.12,37672.0,199.212,281
2024-08-26 18:00:00,199.15,199.25,197.78,197.9,55389.0,198.581,431
2024-08-26 19:00:00,197.89,199.25,197.56,198.75,57709.0,198.409,468
