date,open,high,low,close,volume,average,barCount
2024-08-06 16:00:00,170.11,170.32,169.25,169.3,389130.0,169.74,2852
2024-08-06 17:00:00,169.31,169.68,169.26,169.33,296190.0,169.516,2068
2024-08-06 18:00:00,169.33,169.79,169.27,169.71,275199.0,169.491,1961
2024-08-06 19:00:00,169.71,169.94,169.34,169.44,407429.0,169.675,2734
2024-08-06 20:00:00,169.44,169.44,168.07,168.08,1038281.0,168.783,7132
2024-08-07 14:30:00,168.57,170.95,168.01,170.9,669721.0,169.569,3531
2024-08-07 15:00:00,170.9,171.56,170.77,171.22,843899.0,171.11,4622
2024-08-07 16:00:00,171.22,171.72,170.84,171.14,742650.0,171.198,3193
2024-08-07 17:00:00,171.13,171.16,169.91,169.99,377002.0,170.618,2416
2024-08-07 18:00:00,170.01,170.82,169.89,170.05,480792.0,170.263,2488
2024-08-07 19:00:00,170.0,170.54,169.83,170.16,436049.0,170.141,2617
2024-08-07 20:00:00,170.18,170.75,169.91,170.03,985699.0,170.277,5896
2024-08-08 14:30:00,169.42,171.56,169.0,171.39,660491.0,170.313,3340
2024-08-08 15:00:00,171.45,171.52,170.62,171.02,767683.0,171.036,4030
2024-08-08 16:00:00,171.03,171.3,170.73,170.91,395926.0,171.002,2623
2024-08-08 17:00:00,170.91,170.93,170.11,170.31,281533.0,170.461,2013
2024-08-08 18:00:00,170.31,170.92,170.26,170.83,235917.0,170.616,1842
2024-08-08 19:00:00,170.83,171.11,170.7,170.92,304734.0,170.974,2260
2024-08-08 20:00:00,170.91,171.27,170.65,170.87,799992.0,170.967,5279
2024-08-09 14:30:00,170.12,171.17,169.65,171.07,391831.0,170.363,2032
2024-08-09 15:00:00,171.07,171.26,170.45,170.94,525734.0,170.861,3350
2024-08-09 16:00:00,170.94,171.14,170.67,170.81,309980.0,170.893,2100
2024-08-09 17:00:00,170.85,171.0,170.58,170.69,188348.0,170.788,1461
2024-08-09 18:00:00,170.7,171.26,170.55,170.78,303588.0,170.915,1863
2024-08-09 19:00:00,170.78,170.98,170.42,170.66,252914.0,170.763,1723
2024-08-09 20:00:00,170.66,170.9,170.41,170.49,642424.0,170.645,4729
2024-08-12 14:30:00,169.4,169.65,167.47,167.85,536053.0,168.562,2619
2024-08-12 15:00:00,167.82,167.84,167.0,167.63,540917.0,167.511,3739
2024-08-12 16:00:00,167.63,167.7,166.5,166.93,406578.0,166.929,2776
2024-08-12 17:00:00,166.94,167.04,166.44,166.44,310812.0,166.768,1900
2024-08-12 18:00:00,166.45,166.74,166.2,166.25,350781.0,166.475,2137
2024-08-12 19:00:00,166.26,167.04,166.23,166.96,265151.0,166.852,1723
2024-08-12 20:00:00,166.94,167.06,166.3,166.83,716758.0,166.692,4744
2024-08-13 14:30:00,167.34,167.8,166.6,166.72,335014.0,167.4,1795
2024-08-13 15:00:00,166.77,167.32,166.46,167.06,293031.0,166.81,2079
2024-08-13 16:00:00,167.13,167.33,167.03,167.19,177816.0,167.186,1286
2024-08-13 17:00:00,167.21,167.52,166.95,167.41,148573.0,167.231,1084
2024-08-13 18:00:00,167.39,167.39,166.74,166.93,148502.0,167.011,929
2024-08-13 19:00:00,166.92,167.01,166.62,166.88,139403.0,166.837,937
2024-08-13 20:00:00,166.88,167.4,166.85,167.29,421928.0,167.151,3006
2024-08-14 14:30:00,166.5,167.8,165.82,167.64,284545.0,166.811,1461
2024-08-14 15:00:00,167.64,168.65,167.5,168.32,706706.0,168.223,3470
2024-08-14 16:00:00,168.31,168.68,168.2,168.55,273081.0,168.435,1951
2024-08-14 17:00:00,168.54,169.47,168.45,169.3,347371.0,169.023,2170
2024-08-14 18:00:00,169.3,169.32,168.76,168.96,168138.0,168.991,1262
2024-08-14 19:00:00,168.96,169.3,168.81,169.23,260431.0,169.056,1327
2024-08-14 20:00:00,169.24,169.31,168.52,168.79,745119.0,168.851,4365
2024-08-15 14:30:00,169.46,169.68,168.16,168.21,371941.0,169.191,1077
2024-08-15 15:00:00,168.17,168.22,167.05,167.33,491098.0,167.573,3192
2024-08-15 16:00:00,167.31,167.37,166.75,166.84,331808.0,167.027,2291
2024-08-15 17:00:00,166.85,167.8,166.78,167.46,332286.0,167.332,1774
2024-08-15 18:00:00,167.43,167.6,166.92,167.32,397229.0,167.2,2605
2024-08-15 19:00:00,167.32,168.03,167.27,167.98,301983.0,167.738,1799
2024-08-15 20:00:00,167.97,168.32,167.52,167.92,751966.0,167.831,4477
2024-08-16 14:30:00,167.82,168.09,166.8,167.27,639620.0,167.63,1721
2024-08-16 15:00:00,167.28,167.65,166.98,167.59,398979.0,167.278,2781
2024-08-16 16:00:00,167.57,168.27,167.57,167.89,339364.0,167.883,2285
2024-08-16 17:00:00,167.89,168.24,167.83,168.07,207054.0,168.007,1479
2024-08-16 18:00:00,168.08,168.28,168.01,168.2,180048.0,168.135,1208
2024-08-16 19:00:00,168.22,168.33,167.91,168.05,224195.0,168.142,1649
2024-08-16 20:00:00,168.05,168.35,167.83,167.87,516292.0,167.989,3413
2024-08-19 14:30:00,168.18,168.96,168.17,168.93,197083.0,168.483,804
2024-08-19 15:00:00,168.91,169.17,168.6,169.08,363604.0,168.921,2120
2024-08-19 16:00:00,169.07,169.18,168.66,168.82,219016.0,168.92,1369
2024-08-19 17:00:00,168.83,169.24,168.81,169.2,196598.0,169.011,1209
2024-08-19 18:00:00,169.18,169.18,168.48,168.84,186092.0,168.77,1252
2024-08-19 19:00:00,168.83,168.85,168.41,168.53,218847.0,168.601,1462
2024-08-19 20:00:00,168.52,168.57,168.24,168.42,392992.0,168.433,2793
2024-08-20 14:30:00,168.77,168.88,168.18,168.46,320645.0,168.601,1329
2024-08-20 15:00:00,168.49,169.67,168.11,169.64,338995.0,168.867,2015
2024-08-20 16:00:00,169.62,169.97,169.4,169.88,317228.0,169.709,2118
2024-08-20 17:00:00,169.89,170.0,169.59,169.96,265863.0,169.831,1505
2024-08-20 18:00:00,169.96,170.25,169.68,170.13,279131.0,170.015,1346
2024-08-20 19:00:00,170.13,170.43,169.93,169.97,194081.0,170.179,1261
2024-08-20 20:00:00,169.97,170.56,169.88,170.43,468019.0,170.244,3258
2024-08-21 14:30:00,170.19,171.89,170.16,171.65,533835.0,171.0,2666
2024-08-21 15:00:00,171.65,171.65,170.03,170.07,249233.0,170.476,1801
2024-08-21 16:00:00,170.07,170.33,169.91,169.97,147180.0,170.121,1062
2024-08-21 17:00:00,169.96,170.45,169.95,170.41,136846.0,170.155,875
2024-08-21 18:00:00,170.43,170.48,169.83,169.98,136439.0,170.075,838
2024-08-21 19:00:00,170.0,170.25,169.87,170.07,112931.0,170.085,819
2024-08-21 20:00:00,170.08,170.25,169.6,170.13,307870.0,170.023,2076
2024-08-22 14:30:00,170.88,171.24,170.05,170.29,293516.0,170.755,1055
2024-08-22 15:00:00,170.27,170.33,169.56,169.61,203957.0,169.894,1188
2024-08-22 16:00:00,169.65,169.95,169.24,169.65,138127.0,169.629,999
2024-08-22 17:00:00,169.65,169.93,169.39,169.4,128892.0,169.721,809
2024-08-22 18:00:00,169.43,169.74,169.14,169.22,146723.0,169.428,924
2024-08-22 19:00:00,169.25,169.76,169.23,169.58,174434.0,169.585,1166
2024-08-22 20:00:00,169.59,170.18,169.58,170.15,616660.0,169.875,3900
2024-08-23 14:30:00,170.05,170.11,169.31,170.02,188162.0,169.907,631
2024-08-23 15:00:00,170.02,170.11,168.88,169.41,376479.0,169.347,2579
2024-08-23 16:00:00,169.4,169.42,168.74,168.74,220524.0,169.07,1480
2024-08-23 17:00:00,168.72,168.77,168.25,168.62,195392.0,168.549,1255
2024-08-23 18:00:00,168.61,168.7,168.3,168.63,128173.0,168.499,888
2024-08-23 19:00:00,168.64,168.75,168.4,168.58,127048.0,168.603,966
2024-08-23 20:00:00,168.59,169.31,168.58,169.12,473405.0,169.07,3499
2024-08-26 14:30:00,168.7,169.53,168.69,169.47,257044.0,169.01,1058
2024-08-26 15:00:00,169.45,170.57,169.26,170.22,423003.0,170.01,2138
2024-08-26 16:00:00,170.21,170.4,170.05,170.22,171350.0,170.221,1239
2024-08-26 17:00:00,170.23,170.66,170.05,170.62,177034.0,170.296,991
2024-08-26 18:00:00,170.63,170.97,170.17,170.44,423751.0,170.544,1979
2024-08-26 19:00:00,170.42,170.43,170.12,170.32,170644.0,170.301,1185
2024-08-26 20:00:00,170.32,170.6,170.05,170.35,595234.0,170.329,3928
2024-08-27 14:30:00,170.83,171.1,169.89,170.58,475892.0,170.568,1551
2024-08-27 15:00:00,170.58,170.58,169.51,169.6,359331.0,170.022,2156
2024-08-27 16:00:00,169.62,170.02,169.35,169.91,233384.0,169.63,1437
2024-08-27 17:00:00,169.91,169.98,169.51,169.74,111160.0,169.669,812
