date,open,high,low,close,volume,average,barCount
2024-07-03 17:00:00,787.87,790.59,787.23,788.59,32027.0,788.829,264
2024-07-05 14:30:00,791.14,791.14,785.47,787.07,14150.0,789.445,50
2024-07-05 15:00:00,786.02,789.41,782.9,789.15,19506.0,786.632,146
2024-07-05 16:00:00,789.15,790.03,787.31,788.71,13791.0,788.728,124
2024-07-05 17:00:00,788.25,789.79,787.14,789.79,10583.0,788.419,87
2024-07-05 18:00:00,789.15,789.84,788.06,789.31,9990.0,789.122,92
2024-07-05 19:00:00,789.47,790.52,788.5,789.87,13767.0,789.319,122
2024-07-05 20:00:00,789.63,791.18,788.3,790.47,19390.0,789.9,154
2024-07-08 14:30:00,790.6,793.28,789.29,791.13,23089.0,791.069,142
2024-07-08 15:00:00,791.37,792.25,789.99,790.8,34903.0,791.135,264
2024-07-08 16:00:00,791.02,791.3,786.48,787.05,41566.0,789.14,346
2024-07-08 17:00:00,786.58,789.54,785.76,789.54,12841.0,787.758,105
2024-07-08 18:00:00,788.96,790.0,787.62,789.53,6644.0,788.8,61
2024-07-08 19:00:00,789.69,790.06,788.18,789.13,7076.0,789.431,62
2024-07-08 20:00:00,789.26,790.77,788.89,790.35,66962.0,789.92,461
2024-07-09 14:30:00,793.51,795.95,791.52,794.47,22289.0,794.007,133
2024-07-09 15:00:00,794.71,795.04,792.03,794.25,24384.0,793.999,191
2024-07-09 16:00:00,794.16,795.34,793.58,795.17,19599.0,794.425,150
2024-07-09 17:00:00,794.95,802.08,794.95,801.39,37389.0,798.396,290
2024-07-09 18:00:00,800.92,803.39,800.21,800.6,25989.0,801.407,217
2024-07-09 19:00:00,799.75,801.44,799.13,799.67,20565.0,800.523,171
2024-07-09 20:00:00,800.3,803.01,799.21,802.94,111131.0,801.47,753
2024-07-10 14:30:00,801.76,806.92,801.76,804.92,26114.0,804.622,109
2024-07-10 15:00:00,804.41,807.4,803.53,805.69,17931.0,806.1,128
2024-07-10 16:00:00,805.64,809.55,805.6,808.0,23229.0,808.181,144
2024-07-10 17:00:00,807.86,810.0,807.85,809.38,15380.0,809.088,118
2024-07-10 18:00:00,809.45,809.64,806.29,808.42,12430.0,807.564,92
2024-07-10 19:00:00,808.75,809.0,807.12,809.0,8111.0,808.18,53
2024-07-10 20:00:00,809.23,812.29,808.38,811.88,47153.0,810.266,383
