date,open,high,low,close,volume,average,barCount
2024-08-15 19:00:00,158.38,158.9,158.34,158.74,241059.0,158.72,1300
2024-08-15 20:00:00,158.74,159.5,158.66,159.13,1005879.0,159.094,6075
2024-08-16 14:30:00,159.14,159.77,158.67,159.06,504638.0,159.184,726
2024-08-16 15:00:00,159.02,159.21,158.18,158.96,368575.0,158.59,2119
2024-08-16 16:00:00,158.96,159.22,158.69,159.0,226802.0,158.92,1547
2024-08-16 17:00:00,158.99,159.37,158.78,159.36,161030.0,159.005,1033
2024-08-16 18:00:00,159.34,159.77,159.22,159.72,191437.0,159.516,1298
2024-08-16 19:00:00,159.72,159.9,159.49,159.79,231693.0,159.629,1542
2024-08-16 20:00:00,159.77,159.94,159.28,159.44,655095.0,159.553,4194
2024-08-19 14:30:00,159.46,159.74,159.13,159.65,236962.0,159.41,1112
2024-08-19 15:00:00,159.65,160.16,159.42,160.14,490681.0,159.68,2791
2024-08-19 16:00:00,160.12,160.3,159.91,160.06,188522.0,160.095,1162
2024-08-19 17:00:00,160.06,160.11,159.83,159.93,186934.0,159.924,1125
2024-08-19 18:00:00,159.93,159.98,159.59,159.63,129316.0,159.762,827
2024-08-19 19:00:00,159.62,159.78,159.35,159.62,245332.0,159.514,1416
2024-08-19 20:00:00,159.61,159.93,159.41,159.58,488101.0,159.613,3349
2024-08-20 14:30:00,160.0,160.93,159.96,160.58,251534.0,160.335,1065
2024-08-20 15:00:00,160.56,160.84,159.99,160.66,332337.0,160.404,2016
2024-08-20 16:00:00,160.67,160.76,159.94,160.46,301456.0,160.335,1713
2024-08-20 17:00:00,160.44,160.81,160.41,160.43,158743.0,160.625,985
2024-08-20 18:00:00,160.43,160.44,160.12,160.24,169313.0,160.306,1094
2024-08-20 19:00:00,160.25,160.44,159.84,159.84,160118.0,160.198,1005
2024-08-20 20:00:00,159.85,160.28,159.67,160.17,423038.0,159.971,2703
2024-08-21 14:30:00,160.4,160.88,160.35,160.72,209784.0,160.574,1010
2024-08-21 15:00:00,160.73,160.75,160.31,160.52,250279.0,160.511,1776
2024-08-21 16:00:00,160.51,160.92,160.39,160.58,216248.0,160.696,1281
2024-08-21 17:00:00,160.56,161.02,160.48,161.0,149463.0,160.753,906
2024-08-21 18:00:00,161.0,161.44,160.73,160.83,213828.0,161.16,1490
2024-08-21 19:00:00,160.8,161.27,160.74,161.12,204980.0,161.018,1351
2024-08-21 20:00:00,161.12,161.48,160.96,161.38,578407.0,161.256,3606
2024-08-22 14:30:00,162.0,162.2,161.02,161.08,281852.0,161.719,956
2024-08-22 15:00:00,161.07,161.41,160.79,161.26,257834.0,161.084,1679
2024-08-22 16:00:00,161.27,161.51,160.79,161.07,253023.0,161.155,1610
